Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2023-06-02,96.9620132446289,97.30122911762946,95.83433170740362,96.41192759013404,14112000
2023-06-05,96.5311050415039,98.27304867602605,96.34773850408577,98.27304867602605,10628000
2023-06-06,97.31954956054688,97.42956247233478,95.33007013225422,95.48592642043188,12209800
2023-06-07,99.50157165527344,99.83162442344569,97.85131480913027,97.90632127225294,16027100
2023-06-08,99.18985748291016,100.06082577738242,97.0903579051196,99.72160293910184,13517100
2023-06-09,98.45640563964844,99.5749170070858,98.2455428705389,99.43739385630418,12251600
2023-06-12,97.56709289550781,98.15385178460089,96.77863432677943,97.00783723641634,14112000
2023-06-13,97.58544921875,99.32738602491813,97.43875597480552,98.44724754540782,13533800
2023-06-14,96.41191864013672,99.1165102705862,95.70596973671528,98.51141121051067,16627700
2023-06-15,97.08118438720703,98.12634910139799,96.6686219454487,96.72362840575842,16224100
2023-06-16,96.38441467285156,97.88798535072448,96.22855835745803,97.51209617861545,43128900
2023-06-20,94.17488861083984,96.05434819280569,93.62480305013564,95.97183850632288,17514100
2023-06-21,95.2292251586914,95.92599695128895,93.81733442940026,93.9731907255299,13285700
2023-06-22,94.70664978027344,95.24756531651262,94.11072078657135,94.28491025016939,12455300
2023-06-23,93.88150787353516,94.2665670612027,93.1663959550905,94.05569731859391,17933600
2023-06-26,95.61428833007812,96.18271407422162,93.69814833405998,93.69814833405998,14283400
2023-06-27,95.8526611328125,95.9076675936907,94.67913634124089,95.39425530624662,13227500
2023-06-28,96.63195037841797,97.01700959694735,94.61496052926425,95.63262203160465,13084100
2023-06-29,97.82379150390625,97.8513017265076,96.38439762199096,96.87031362857446,11364400
2023-06-30,98.32805633544922,98.90564519722321,97.92465694294266,98.39223287564633,13544700
2023-07-03,98.52057647705078,99.43738810292474,98.16302050253734,98.54807970667218,7397000
2023-07-05,98.0163345336914,98.9423092420274,97.27371235840077,98.67643303046873,12491200
2023-07-06,94.35824584960938,96.92532106373564,93.90901013528831,96.34772529346276,17961400
2023-07-07,94.57829284667969,95.34841127257053,93.11138861594284,93.44144136838686,21929200
2023-07-10,95.98101043701172,96.03601689573068,94.20239366144466,94.40409333637093,14877600
2023-07-11,97.15453338623047,97.32872984111796,96.0910284959754,96.50359794259555,12576500
2023-07-12,97.63128662109375,98.69479166653285,97.30123381352429,98.09886259760363,13238200
2023-07-13,95.84349822998047,97.39291227802956,94.72498681030373,97.15453927185624,26826800
2023-07-14,92.54296875,95.39425349673174,92.16707262188173,95.39425349673174,28181900
2023-07-17,92.94637298583984,93.21224923353259,91.88287498978744,92.34128086621247,18051300
2023-07-18,92.52464294433594,93.69816090085996,91.99289043443638,92.52464294433594,24617800
2023-07-19,93.16641998291016,93.88153208578376,92.41463456774571,92.64383752352413,15556500
2023-07-20,94.8074951171875,95.03669802735025,93.84484009661684,94.00986647172273,15740200
2023-07-21,95.24756622314453,95.69680199417908,94.66997737467155,95.49510929728876,17121500
2023-07-24,96.7419662475586,97.32873216306456,95.31174225247787,95.67846832664982,15090900
2023-07-25,96.88866424560547,97.2645534189687,95.84349942932155,96.32023845291556,14116100
2023-07-26,96.34773254394531,96.92532835768418,95.93517010103278,96.36607269391169,15159600
2023-07-27,96.65028381347656,98.08967784428137,96.02685160298493,97.18203625663195,17677900
2023-07-28,95.49510192871094,96.41191355093873,93.80816490655867,96.36607017194031,17566400
2023-07-31,98.31887817382812,98.88730390790987,96.4394185113589,96.4394185113589,24197000
2023-08-01,97.7504653930664,98.39223078137759,96.75113700873256,98.05300793628847,14177400
2023-08-02,96.5311050415039,97.53042644023947,95.87099949623503,97.42041351250678,13484100
2023-08-03,98.20887756347656,98.90564946001338,96.54028045171762,97.08119602887531,16280400
2023-08-04,98.4839096069336,100.15250659525054,98.40139991267876,98.97898875661683,14279600
2023-08-07,98.2822036743164,99.40071497906906,97.64960840772233,98.92397601042443,12410800
2023-08-08,98.76812744140625,98.78646059771592,96.11853519533841,97.2187134313086,14065600
2023-08-09,100.44587707519531,101.23433561404995,99.29986257043188,99.66658861089967,19919600
2023-08-10,100.95930480957031,102.34368541140569,100.33587258682662,101.02348134743872,15837200
2023-08-11,102.52705383300781,102.74708668193577,100.89513013024902,101.18850959372567,14047000
2023-08-14,102.60955047607422,102.66456392734693,101.56438583321702,102.38951765513514,12973400
2023-08-15,99.9752426147461,102.47092346552392,99.79961817378984,102.36924689992374,14909600
2023-08-16,98.29295349121094,101.05669696496655,98.23749611449914,100.08615056016772,13695100
2023-08-17,100.19707489013672,101.81464757085183,99.29123108603106,99.29123108603106,16709500
2023-08-18,101.71297454833984,101.86086324579499,99.47610422739248,99.49458767005282,16224000
2023-08-21,100.48361206054688,102.58183881623387,99.95674582292654,102.00875339641325,11092400
2023-08-22,99.91976165771484,101.41717415177766,99.7811111773663,100.90879140785178,10518800
2023-08-23,99.04166412353516,99.18031461847265,97.71987590230432,98.93998756405146,11435600
2023-08-24,98.30219268798828,99.61473557113857,98.04338220985234,98.36689530752226,10818500
2023-08-25,100.05841827392578,100.68696104493434,98.55176749362236,99.30047026053813,13579300
2023-08-28,100.89956665039062,101.71297209693356,100.23404989773853,100.24328809281731,10382100
2023-08-29,101.50037384033203,101.69448171806629,100.21555951719294,101.36173039341993,9665000
2023-08-30,102.48939514160156,102.72972218288821,101.65750632155586,102.08269597795116,11922100
2023-08-31,102.77593994140625,102.98853124063561,102.24907373837019,102.71123732180732,17479800
2023-09-01,104.92961120605469,105.20691216194315,103.70949969384671,103.70949969384671,14843500
2023-09-05,104.9388656616211,107.0648210378643,104.91113697400993,105.4657318824039,18304000
2023-09-06,105.84471130371094,105.91865212130534,104.6615735975165,104.89265540113438,13325500
2023-09-07,105.32707214355469,107.08329507596959,105.09599036434368,105.97410535657926,13248500
2023-09-08,106.86146545410156,107.26817166847593,105.66908255000493,105.86319041084995,14283200
2023-09-11,105.52120208740234,107.85050365101857,104.975845343647,107.38834002670876,14383600
2023-09-12,108.59918975830078,108.765568919538,106.54718245372713,106.61188506909404,20145800
2023-09-13,107.62865447998047,109.03362863042028,107.12951697794021,108.52525293445707,13472800
2023-09-14,109.55125427246094,109.68066656555521,108.45130972364178,108.65466283157413,15210700
2023-09-15,107.86898040771484,109.54201741942585,107.68411779027102,108.9781772685483,34568400
2023-09-18,108.73786163330078,109.29245659587872,107.86899172562555,108.63618506742144,14045300
2023-09-19,108.4513168334961,109.84704588933899,107.78580009192632,109.6436998201324,12562900
2023-09-20,107.59168243408203,109.08908791439424,107.5177345690636,107.72108767183602,11879900
2023-09-21,106.07579803466797,108.4882927406663,105.92790228849525,108.12780567444193,14400600
2023-09-22,106.2421646118164,107.8504918742162,106.12199756930093,106.95389341263065,13197300
2023-09-25,107.4345474243164,107.82276313365536,106.14048800779673,106.38080798859333,11316000
2023-09-26,107.60092163085938,107.89670602224744,106.63962059583412,106.75978058069121,11805400
2023-09-27,111.1041259765625,111.38142695578138,108.516014062766,108.96893241357044,23976200
2023-09-28,110.42937469482422,111.56629323237846,109.24623697519894,110.90078355413205,16808100
2023-09-29,108.68238830566406,110.16131033955513,107.89671163628972,110.08736247484644,18813600
2023-10-02,106.87994384765625,108.87649383987859,105.88167590360145,108.63616681072818,14395000
2023-10-03,107.0648193359375,107.62865948192454,106.32535476846233,106.70433229860897,13297100
2023-10-04,103.06248474121094,105.45648884931538,102.13815752380098,105.41952196642916,19622200
2023-10-05,100.74241638183594,102.5078846632425,100.47436065602808,101.49112618566363,20128800
2023-10-06,99.06015014648438,100.07690871575824,97.15603825936837,97.72912369574982,25367500
2023-10-09,102.52637481689453,103.58935254344188,101.23231528249154,102.0827016949637,22369900
2023-10-10,102.09193420410156,103.01626138404656,101.78691159428284,102.61880041458794,13892000
2023-10-11,98.43159484863281,99.06013758390111,96.89721546821856,98.86602973136984,57939000
2023-10-12,98.41311645507812,99.67944018443715,98.06186761167666,99.44835838832851,31183000
2023-10-13,101.55583190917969,101.86085452533544,99.67944177118058,99.85506619567698,30276500
2023-10-16,101.62977600097656,102.30453798100687,100.8718279553292,102.13815879771565,18452000
2023-10-17,102.96080780029297,103.33978534300927,101.3802091106459,101.42642829216734,19775400
2023-10-18,104.40274810791016,104.80945430798249,103.24733917775596,103.35826097379109,23380300
2023-10-19,104.46745300292969,105.34556804022048,102.90534489071129,104.19015908488255,20972500
2023-10-20,102.67427062988281,104.74476165512453,102.40621488633813,104.37502935188851,22445300
2023-10-23,101.16761779785156,102.56335396278124,100.45588889640437,102.25832426842209,18185000
2023-10-24,100.1878433227539,101.50963174726905,99.93827803513024,101.39870992384843,16786100
2023-10-25,100.37268829345703,101.21382943907965,99.94749862333877,100.30798567087506,22047300
2023-10-26,99.45760345458984,100.14160359525653,98.44084496396493,99.31895296676446,18768300
2023-10-27,97.56272888183594,101.54657645296544,97.01737222209977,100.64997803160772,23092000
2023-10-30,97.86776733398438,98.36690489850922,97.24846976491102,97.73836208229912,19379900
2023-10-31,97.84002685546875,98.12657306572234,96.62916055257743,97.59046162930616,22185200
2023-11-01,97.64592742919922,99.06014695431429,97.47954824671173,98.46857809481592,28984900
2023-11-02,100.85334014892578,100.92728801653426,97.51651843270379,97.86776022575887,25212700
2023-11-03,99.62398529052734,100.54831249797637,98.47782152786648,100.19707069788623,30555600
2023-11-06,97.85852813720703,100.0769078874222,97.76608977090036,99.98447657317277,19097300
2023-11-07,96.32412719726562,96.92494122861807,95.47374794935001,96.56445422021784,20272500
2023-11-08,95.14100646972656,96.96193232543997,95.10403253256831,95.88047110877663,19184100
2023-11-09,95.1687240600586,96.1022964712639,95.07629275397196,95.82499550094735,18380500
2023-11-10,95.89894104003906,96.50900033911219,95.1225096252803,96.06532020778114,17825500
2023-11-13,96.9064712524414,97.18377226471077,95.95441525680505,96.17625888744361,15308400
2023-11-14,97.27957153320312,97.77394351240065,96.8878058647684,97.28890132051136,18260500
2023-11-15,96.69192504882812,98.08176449197663,96.54267691495147,96.97175462503279,20137600
2023-11-16,95.57259368896484,96.3281428617958,94.35065473210622,95.98301897620307,22469100
2023-11-17,97.90453338623047,98.34294088056423,95.84309158900678,96.13225095057047,22984900
2023-11-20,97.4754638671875,98.76269709601392,97.41016958275159,98.29630731674509,17458800
2023-11-21,97.43814849853516,97.66201359229603,96.2815038781371,97.20495361687587,14989000
2023-11-22,97.01839447021484,97.12100078102978,95.08754125589955,95.68451954616324,18072000
2023-11-24,97.5407485961914,98.38025153994334,96.92511784846837,97.02771704263674,9480800
2023-11-27,96.97175598144531,97.38218123880432,96.24418910997639,97.10234454214267,18013500
2023-11-28,96.91578674316406,97.85789598481476,96.8971271688108,97.23292834174487,20629500
2023-11-29,95.46064758300781,97.55007872057534,94.80770480035707,97.2609122455078,26802100
2023-11-30,95.8337631225586,97.4568045643634,94.96627790936732,96.17889409693973,29254700
2023-12-01,96.06697082519531,97.21429288613693,95.34873365091356,95.60991080519783,17845300
2023-12-04,95.54460906982422,96.41209433125253,94.76107055149713,95.26477235973387,21523900
2023-12-05,93.68838500976562,95.460660551016,93.5484666468923,95.39536626388093,22250300
2023-12-06,92.44776916503906,93.94954460510306,91.72952502420382,93.27794228202572,31154800
2023-12-07,91.80416870117188,94.06149367873404,91.49634971790147,93.14737363432002,29990700
2023-12-08,92.85820770263672,93.08207280358015,92.11198121076764,92.36382855976109,22074900
2023-12-11,92.92349243164062,93.14735750956407,91.95340093858232,93.09139301921884,22252300
2023-12-12,91.45903778076172,92.04668633567012,90.92735372159414,92.04668633567012,26084000
2023-12-13,92.27055358886719,92.37315991114913,91.09525645161773,91.44971012715502,19915400
2023-12-14,94.75174713134766,95.27410139507661,93.01677662219863,93.1380354001234,26165700
2023-12-15,94.11746215820312,94.21073869399738,93.56711849889298,93.82829564573433,55527000
2023-12-18,94.81704711914062,96.17890447190321,94.69578121737659,95.26477733883443,21610400
2023-12-19,96.06697082519531,96.25353101864388,94.94763813067878,95.14352099639198,18904700
2023-12-20,94.46257781982422,96.95310451939558,94.33198925778441,96.54267925781741,20988900
2023-12-21,94.89166259765625,95.1528397215729,94.0335000406607,94.64913793264384,19250900
2023-12-22,95.0595703125,96.02033214022981,94.97561644978683,95.43267645086789,12927800
2023-12-26,95.27410125732422,96.10427447521162,95.25544879787934,95.83376755573077,16835100
2023-12-27,94.82636260986328,95.6565357537269,94.5278663530164,95.18081624005526,14558800
2023-12-28,93.45518493652344,94.7797301831005,93.39921332454674,94.57451754445329,16329300
2023-12-29,93.25931549072266,93.82830454801551,92.9235142367682,93.62309899641596,17746400
2024-01-02,95.47931671142578,96.16957159594445,94.07081757758054,94.13611186237901,23483000
2024-01-03,96.281494140625,96.65460733685336,94.82636050353096,95.39534941001489,23490800
2024-01-04,95.44200897216797,97.54076308502827,95.19016160990392,97.0837030708598,19395200
2024-01-05,95.73116302490234,96.44940726644523,95.26477324809801,96.23486483783621,15827400
2024-01-08,94.13610076904297,94.24803686545368,92.25188940365533,93.95887751207076,23370100
2024-01-09,92.97013092041016,94.481236270145,92.52240074633207,94.481236270145,19496600
2024-01-10,92.05601501464844,93.09140087263805,91.56164299744573,93.09140087263805,18206100
2024-01-11,92.03734588623047,92.81155453149857,91.93473957822904,92.38247684192095,15833400
2024-01-12,93.23131561279297,93.88426558478591,92.5037486834225,93.4085460092193,18041700
2024-01-16,91.12322998046875,93.28727809657853,90.97398184723367,93.11004771749755,20235700
2024-01-17,90.46096801757812,91.37508803302083,90.08785475724612,90.10650721781813,18384000
2024-01-18,90.29305267333984,90.56355244848659,89.37892569050967,90.47960571479464,20940300
2024-01-19,90.43297576904297,90.49827005377882,89.92928106767681,90.21844045485798,20088400
2024-01-22,90.31171417236328,90.57289130316451,89.33229281531561,90.19977806635859,19955900
2024-01-23,91.32845306396484,91.87878960607048,90.22777286321008,90.30238982182976,15863400
2024-01-24,92.90483856201172,92.95148038452514,91.16986808934796,91.71088191771472,17330600
2024-01-25,95.2647705078125,95.31141233076858,92.92349901951239,93.56711205373949,22089500
2024-01-26,96.07628631591797,96.15091038219182,94.38795773659209,95.11552459140562,20817200
