Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2014-01-29,40.436492919921875,40.68407826235157,39.94132223506249,40.021423783764966,25459000
2014-01-30,40.77875518798828,41.062749645737185,40.50932490471782,40.829728409746686,17031100
2014-01-31,40.312705993652344,40.858849945276255,40.181631223036064,40.414652420169055,18174000
2014-02-03,39.548099517822266,40.72048603757707,39.46799797160238,40.41464680055358,28549900
2014-02-04,40.014137268066406,40.30541230173173,39.75926848854929,39.84665349869686,20709300
2014-02-05,40.20346450805664,40.378231744465225,39.744705720917196,40.123362973778995,19491600
2014-02-06,41.12828063964844,41.179253853471984,40.19619584078151,40.305422965618334,20881600
2014-02-07,41.23023223876953,41.45597276961099,40.96808266174905,41.252079888742685,23388500
2014-02-10,41.31760787963867,41.448679860486436,41.06273905872601,41.33945274680804,14715200
2014-02-11,41.820068359375,41.922014798766554,41.201106247165065,41.222951119082644,18774100
2014-02-12,41.885597229003906,42.023952686046016,41.623447708013316,41.75452246850861,13437900
2014-02-13,42.2569694519043,42.30794265590314,41.47780444468626,41.55790598749337,16605500
2014-02-14,42.3443603515625,42.40261425944144,42.05308247867279,42.155028900834694,13067300
2014-02-18,42.59196090698242,42.708471542142966,42.162327418984276,42.249709700896524,14983800
2014-02-19,41.69626998901367,42.62835757738768,41.66714442205812,42.49728280367621,18669900
2014-02-20,41.929283142089844,42.213277485851606,41.70354269502815,41.892871331592275,12457000
2014-02-21,41.951133728027344,42.11861752340171,41.77636645842758,41.93656955740807,16790100
2014-02-24,42.2569694519043,42.40260836811439,41.929285362720684,41.95841092369768,16151400
2014-02-25,41.528778076171875,42.22056085191741,41.44867653254022,42.16230695153249,17991800
2014-02-26,41.32487487792969,41.78363638123936,40.93893420409887,41.77635290937617,23661700
2014-02-27,41.28119659423828,41.426835525511976,40.88069161660929,41.34673397441986,16277500
2014-02-28,41.375858306884766,41.83461992370146,41.06273560722922,41.193810354891134,18599000
2014-03-03,40.931663513183594,41.08458313609257,40.5530034151484,40.99720089126336,19151000
2014-03-04,41.69626998901367,41.76909085098219,41.2447917561363,41.47053226149091,17157000
2014-03-05,42.351627349853516,42.446293044598086,41.769074570330716,41.856456792801445,17761500
2014-03-06,42.8905029296875,43.028858387147345,42.52640698895274,42.60650576253586,19420600
2014-03-07,43.25459671020508,43.545871781547106,43.01429206796225,43.218184895684814,18602200
2014-03-10,43.10895538330078,43.31284819966108,42.86865075444933,43.06526287501016,16945200
2014-03-11,42.37348175048828,43.29100501539917,42.329792018332505,43.26915737148989,19420000
2014-03-12,42.176876068115234,42.20600441255832,41.81278009607212,42.0166757293419,17932100
2014-03-13,41.81277084350586,42.48270872829009,41.6452870667676,42.23512341097458,17192500
2014-03-14,41.36129379272461,41.89287347477662,41.230219046154936,41.58703425133489,18635800
2014-03-17,41.929283142089844,42.016665376055506,41.54333961789848,41.65985018912974,13581400
2014-03-18,42.278812408447266,42.35163046956501,41.958406272734855,42.104045172801314,12554800
2014-03-19,42.453575134277344,42.912336678529705,42.15501665134537,42.22783748732321,21450700
2014-03-20,43.77161407470703,44.04832776515161,42.329794494756136,42.497278292758196,33736500
2014-03-21,43.81529235839844,44.56533168296425,43.69150110529224,44.39056445629752,35144100
2014-03-24,44.47066879272461,44.558051022657395,43.946369857465896,43.96093402542653,25810500
2014-03-25,44.36872482299805,44.76922974142533,44.09929464555878,44.49979956398605,24053500
2014-03-26,43.61870193481445,44.71098993540748,43.61141845922456,44.59447932645751,22745200
2014-03-27,43.63325119018555,44.092012800585664,42.97788023887379,43.64781535948109,24632600
2014-03-28,43.72064971923828,44.12115477624526,43.458500146555274,43.844441029765186,14708700
2014-03-31,44.20853042602539,44.43427091935297,44.12842887104362,44.295915455731894,15216700
2014-04-01,44.17938995361328,44.63087081631718,43.960932994986436,44.38328552245183,14584400
2014-04-02,44.318634033203125,44.53114138343177,44.11345606489419,44.238027604127424,14012200
2014-04-03,44.450531005859375,44.553119980900966,44.17207321978939,44.44320441993065,11925200
2014-04-04,43.827659606933594,44.743636421024284,43.8203302270308,44.714324492091926,16966900
2014-04-07,43.23410415649414,43.9668855828754,43.11685924008671,43.73972233437506,18685700
2014-04-08,43.12419509887695,43.2487694217297,42.68452726662706,43.08755657874611,16956500
2014-04-09,43.43195724487305,43.5638581306176,42.86771518815237,43.30738294374124,15308400
2014-04-10,42.0616455078125,43.5198786520998,42.046989547148975,43.49056673077275,29977200
2014-04-11,40.52281188964844,41.07239795360029,39.97322582569659,40.43487890211114,47241300
2014-04-14,40.273681640625,40.99180737260185,39.92194675937146,40.92585690765804,31081500
2014-04-15,40.15644073486328,40.771977538043735,39.82668837684864,40.36894812062168,26691400
2014-04-16,40.493492126464844,40.55944255319112,40.075807022311345,40.30297022444379,27049400
2014-04-17,40.464195251464844,40.72066765786604,40.31030901228455,40.55212824861103,17955400
2014-04-21,40.3249626159668,40.60342035185065,40.295653482194346,40.49350201535088,12384800
2014-04-22,40.896541595458984,41.09439296044765,40.259019598715525,40.332299435011294,16257600
2014-04-23,41.07240295410156,41.123697436021615,40.71334158066119,40.8892075771472,11379000
2014-04-24,41.17498779296875,41.226282269750044,40.74997601458954,41.087054803535004,15360600
2014-04-25,40.815940856933594,41.292247280153326,40.77197294903348,41.262938136893574,15937700
2014-04-28,40.66204833984375,40.8159317903008,40.06849429407265,40.76463730681512,21394100
2014-04-29,41.109039306640625,41.26292553964056,40.72066602244816,40.83791094571416,13453400
2014-04-30,41.02111053466797,41.292238923497315,40.83058856300567,41.21163530167003,14388100
2014-05-01,40.83058166503906,41.174987032014336,40.66936885794046,40.977135712940395,12744600
2014-05-02,40.72800064086914,41.30689595157269,40.62540887389425,40.91119603174314,15153800
2014-05-05,39.731414794921875,40.11246151966943,39.35036807017431,39.48226896702307,25232300
2014-05-06,39.08656692504883,39.6141705211985,39.07191095900692,39.599514555156595,25327400
2014-05-07,39.60683822631836,39.65813270602102,39.013287019661945,39.24044748824818,18502600
2014-05-08,39.83399963378906,39.95857113716434,39.614165760260164,39.71675471488436,16090800
2014-05-09,39.5775146484375,39.79735126285167,39.33569828605605,39.73140083759515,12366500
2014-05-12,40.0465087890625,40.08314730380149,39.59218226121268,39.76805104543511,12825500
2014-05-13,40.02452850341797,40.17841475731755,39.93659549786095,40.11246430431483,12310700
2014-05-14,39.83399963378906,40.083145435878976,39.79003174094754,40.039177543037454,10325800
2014-05-15,39.211143493652344,39.716764603531225,39.09389854555609,39.716764603531225,19763000
2014-05-16,39.064579010009766,39.21113305962722,38.815433212185056,39.14518261916364,19992400
2014-05-19,39.44561767578125,39.5042387246521,38.88137575428832,38.89603171534072,12068900
2014-05-20,39.365028381347656,39.59951826933231,39.137865079401294,39.365028381347656,16888200
2014-05-21,39.658119201660156,40.009853854994304,39.55553027718835,39.606824739424255,13210200
2014-05-22,39.97322463989258,40.00986315066797,39.584851394062916,39.69476692638908,11800900
2014-05-23,39.95856475830078,40.002532644123406,39.687436450741885,39.973220720241656,10876500
2014-05-27,40.405574798583984,40.61808212200985,40.0758225372921,40.11979043724429,14503700
2014-05-28,40.63273620605469,40.74265175783281,40.30298396004096,40.36893440924371,11374900
2014-05-29,40.83058166503906,40.977135712940395,40.58876245439116,40.852564213156406,11741000
2014-05-30,40.720664978027344,40.94782823398985,40.53014303085898,40.72799435792193,11991900
2014-06-02,40.5594596862793,40.77929639845592,40.3176432163609,40.77929639845592,9440000
2014-06-03,40.74264907836914,40.786616973392626,40.368931754357774,40.368931754357774,9131500
2014-06-04,40.801273345947266,40.83791186116306,40.48617708348035,40.68402842005303,9727800
2014-06-05,41.49742889404297,41.51941145076733,40.66205819443294,40.96982516993542,16803400
2014-06-06,41.7465705871582,41.86381553679491,41.512080687884804,41.59268431954621,15399800
2014-06-09,42.07632064819336,42.25951605915625,41.695276653289866,41.702603239778725,11999700
2014-06-10,42.42805099487305,42.457360131124226,42.05433085543904,42.11295471862071,11609200
2014-06-11,41.966400146484375,42.347446891943356,41.7538928238619,42.12028360272556,14232200
2014-06-12,41.7978515625,42.07630648076068,41.67327727141354,41.819834109905,11670200
2014-06-13,41.7978515625,42.25950183004021,41.68060665077466,41.79052218313887,12040800
2014-06-16,41.67328643798828,41.731910304415614,41.27758652096299,41.65863047138144,11199100
2014-06-17,42.07632064819336,42.200894981225,41.53406379713368,41.614670225211775,11200500
2014-06-18,42.34011459350586,42.36209993955383,41.731907396077744,41.98105322035109,13729400
2014-06-19,41.98838806152344,42.27417245828351,41.922437601091104,42.27417245828351,11624400
2014-06-20,42.17158126831055,42.33279411767641,42.02502438664523,42.27417024687427,17124800
2014-06-23,42.64055252075195,42.66253786557337,41.944412363988285,42.16424624482625,16007700
2014-06-24,42.07632064819336,42.58926835795748,41.98838763362641,42.41340232882358,12322900
2014-06-25,42.156917572021484,42.31080380699526,41.673281907928406,41.929757102658364,14836600
2014-06-26,42.05434799194336,42.12762785078087,41.47544968616061,42.017709460195,11854400
2014-06-27,42.156917572021484,42.28149187696792,41.94441306767204,42.0103635125638,10178600
2014-06-30,42.22287368774414,42.34011862826082,42.04700767463906,42.090972780245394,11549000
2014-07-01,42.48114776611328,42.791069017177406,42.119576257233376,42.171229329930505,14472200
2014-07-02,42.038394927978516,42.4147247576052,41.927708193739775,42.25976558157542,19189900
2014-07-03,42.09742736816406,42.54017150685031,42.06053272699371,42.23025032828187,12599800
2014-07-07,41.81703567504883,42.053167642689054,41.61780398949994,41.979375523151,13916100
2014-07-08,41.14552688598633,41.66944087910499,41.049601390171745,41.58089037005706,18343400
2014-07-09,41.3373908996582,41.41118018884662,41.03485031017619,41.234084768842045,10914300
2014-07-10,40.997947692871094,41.18242369484875,40.55520359919648,40.62899568891578,12436600
2014-07-11,41.175045013427734,41.256214908493284,40.72492309706824,40.79871519025535,10230000
2014-07-14,41.53662109375,41.94246777237981,41.47020961434653,41.71371649557215,14004400
2014-07-15,42.99768829345703,43.30760677998979,42.62135548565948,42.76155911851347,36178000
2014-07-16,43.322349548339844,43.521583995484356,43.02718959377378,43.17476816361642,20507500
2014-07-17,42.69512939453125,43.43303345509382,42.62133729954663,43.21166279990117,17013500
2014-07-18,42.96815490722656,43.15263093008854,42.724648020786724,43.04194700529978,12803300
2014-07-21,42.97553634643555,43.10097869323819,42.72464883794949,42.88698582705404,9141400
2014-07-22,43.29282760620117,43.38875591719802,43.07145696264576,43.108351600758255,10375200
2014-07-23,43.536346435546875,43.67654721579569,43.182152768433234,43.35924819454953,11122100
2014-07-24,43.66177749633789,43.79460043899572,43.52895736856038,43.58798822369701,9844100
2014-07-25,43.543724060058594,43.73558072159173,43.41828170164781,43.477312571817286,10500600
2014-07-28,43.676544189453125,43.728197253064764,43.29283370628034,43.49206815801703,12382800
2014-07-29,43.27069854736328,43.63227281641728,43.12311715560898,43.63227281641728,13498800
2014-07-30,43.46992492675781,43.74294862109954,43.24855428770018,43.55109481788437,11815700
2014-07-31,42.5549201965332,43.3002047755218,42.54754239545025,43.278068557392714,15955900
2014-08-01,41.67681884765625,42.42210348661849,41.30048903477703,42.3483113954497,23915400
2014-08-04,41.802249908447266,42.04575669004485,41.573498725230564,41.99410365107325,13543900
2014-08-05,41.366912841796875,41.76537899337823,41.027474750987224,41.63993662331478,16863300
2014-08-06,41.49235153198242,41.831786777806904,41.19719155013198,41.24146399922497,12190600
2014-08-07,41.25621795654297,41.831782251523,41.086500351994516,41.787509807220374,11743800
2014-08-08,41.57353210449219,41.58829052960207,41.05699848517349,41.24147457672433,12213200
2014-08-11,41.55876922607422,41.750625917062116,41.448082457051854,41.72110907000529,9066800
2014-08-12,41.58089065551758,41.72847202339685,41.4185536842428,41.4923429607422,11289600
2014-08-13,41.853919982910156,41.94246768363387,41.698957988042835,41.83178094656874,7012600
2014-08-14,42.045772552490234,42.06053097131847,41.83916031865607,41.89081337711461,8275900
2014-08-15,41.87605667114258,42.42948473287574,41.61041075112975,42.23763091002241,12727400
2014-08-18,42.23025131225586,42.37783269525662,41.88343548443619,41.95722758337695,8881400
2014-08-19,42.47376251220703,42.59182705978928,42.31142270370111,42.50327653794195,9040500
2014-08-20,42.532798767089844,42.68775797763336,42.34832271219103,42.370458938016895,8121400
2014-08-21,43.167396545410156,43.366631021097795,42.503281626451376,42.547556892675686,12745500
2014-08-22,43.16001510620117,43.595378668649644,43.04195055442943,43.12311764668173,10228600
2014-08-25,43.787235260009766,44.14880955589203,43.43304158244735,43.521589298117675,13996800
2014-08-26,44.0823860168457,44.23734518063569,43.82411792898203,43.95694087362498,10281100
2014-08-27,43.97169876098633,44.23734464706815,43.92742350834592,44.16355255933413,11410900
2014-08-28,43.6544075012207,43.80936669040423,43.396142185914826,43.72081898442519,9096100
2014-08-29,43.868404388427734,44.01598578849546,43.70606456686513,43.78723447764643,8897900
2014-09-02,44.03073501586914,44.060251854582454,43.64702737211871,43.87577583494523,8671100
2014-09-03,44.0528678894043,44.547262201724195,43.875769696780885,44.288996936315336,11791800
2014-09-04,44.060264587402344,44.37756365806395,43.853652286462314,44.001233707797255,9811900
2014-09-05,44.207828521728516,44.207828521728516,43.698675775150825,43.9938356861847,9600900
2014-09-08,44.19306945800781,44.43657912555993,44.082385548568034,44.15617482152789,8090000
2014-09-09,43.58061599731445,44.038115738948974,43.37400094070477,44.00122109790889,14868700
2014-09-10,43.69867706298828,43.94956454294515,43.47730360458834,43.64702400666308,9153800
2014-09-11,44.097145080566406,44.1561787560988,43.514203016527254,43.66916219247891,11467000
2014-09-12,44.29637908935547,44.57678341569035,44.08976685673006,44.126661496144514,14359100
2014-09-15,44.22998046875,44.26687793376997,43.868408956557836,44.11191589937767,10685600
2014-09-16,44.26686096191406,44.421820122013855,43.99383446282743,44.06024593356738,10947900
